time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-10-22 03:00:00+00:00,1.3,1.0,293.0,217.0,0.84,1.55,21.0,252.0,2.7,2.4,10.6,10.4,957.9,958.2,72.0,66.0
2025-10-22 04:00:00+00:00,1.6,1.06,360.0,311.0,2.29,1.31,20.0,283.0,3.8,2.4,12.4,12.9,958.2,958.5,65.0,57.0
2025-10-22 05:00:00+00:00,1.52,1.14,67.0,322.0,1.58,1.04,68.0,319.0,3.2,2.6,15.5,15.0,958.5,958.4,51.0,50.0
2025-10-22 06:00:00+00:00,0.98,1.12,336.0,333.0,0.96,1.18,336.0,336.0,2.7,2.9,16.8,17.1,958.9,958.7,46.0,43.0
2025-10-22 07:00:00+00:00,1.0,0.86,323.0,324.0,0.92,0.9,328.0,319.0,2.5,2.7,18.5,19.0,958.4,958.4,41.0,38.0
2025-10-22 08:00:00+00:00,1.57,1.3,297.0,293.0,1.53,1.36,297.0,291.0,3.4,3.0,19.3,20.3,958.0,958.1,39.0,34.0
2025-10-22 09:00:00+00:00,2.38,2.67,285.0,283.0,2.4,2.79,282.0,280.0,4.3,4.8,19.6,20.6,957.7,957.8,38.0,33.0
2025-10-22 10:00:00+00:00,3.41,4.0,275.0,270.0,3.53,4.21,273.0,269.0,5.4,6.3,18.9,19.9,957.6,957.7,40.0,35.0
2025-10-22 11:00:00+00:00,3.41,4.03,267.0,263.0,4.23,5.04,265.0,262.0,5.8,6.6,17.6,18.5,957.7,957.9,44.0,38.0
2025-10-22 12:00:00+00:00,2.82,2.91,264.0,254.0,4.84,5.78,263.0,259.0,5.1,6.1,16.6,15.4,957.8,958.5,46.0,52.0
2025-10-22 13:00:00+00:00,2.42,2.84,232.0,219.0,5.25,6.2,256.0,252.0,4.3,4.4,15.0,13.4,958.3,958.8,54.0,61.0
2025-10-22 14:00:00+00:00,2.42,2.73,218.0,208.0,5.33,5.8,253.0,248.0,3.8,4.3,14.4,12.7,958.4,959.0,56.0,62.0
2025-10-22 15:00:00+00:00,2.14,2.28,217.0,203.0,4.8,4.82,253.0,246.0,3.7,4.1,14.1,12.1,958.5,958.9,54.0,62.0
2025-10-22 16:00:00+00:00,1.86,1.75,216.0,193.0,4.37,3.57,254.0,249.0,3.3,3.4,13.4,10.9,958.6,959.0,54.0,65.0
2025-10-22 17:00:00+00:00,1.66,1.24,213.0,194.0,3.8,2.37,258.0,277.0,2.9,2.6,12.3,9.5,958.7,959.0,57.0,69.0
2025-10-22 18:00:00+00:00,1.26,1.41,162.0,188.0,1.1,1.55,280.0,288.0,1.9,2.4,10.7,10.0,958.3,958.7,61.0,67.0
2025-10-22 19:00:00+00:00,1.28,1.4,141.0,176.0,0.66,0.97,63.0,315.0,2.0,2.1,10.0,9.7,958.2,958.8,63.0,68.0
2025-10-22 20:00:00+00:00,1.2,1.41,138.0,172.0,1.48,0.49,82.0,360.0,2.0,2.1,10.0,9.4,958.3,958.8,63.0,69.0
2025-10-22 21:00:00+00:00,0.78,1.36,220.0,163.0,0.84,0.75,69.0,67.0,1.8,2.2,10.2,8.9,958.0,958.5,64.0,70.0
2025-10-22 22:00:00+00:00,0.67,1.25,243.0,151.0,1.12,1.45,15.0,62.0,1.8,2.0,9.8,8.9,958.0,958.3,67.0,69.0
2025-10-22 23:00:00+00:00,1.32,1.44,99.0,146.0,2.99,2.4,49.0,78.0,1.9,2.2,9.9,8.3,958.2,958.3,67.0,72.0
2025-10-23 00:00:00+00:00,1.0,1.61,143.0,120.0,2.29,4.26,80.0,67.0,1.6,2.4,8.5,8.4,958.3,958.2,73.0,81.0
2025-10-23 01:00:00+00:00,0.64,1.7,129.0,130.0,2.76,4.21,63.0,78.0,1.5,2.6,8.2,8.2,958.4,958.3,75.0,80.0
2025-10-23 02:00:00+00:00,0.58,1.39,149.0,120.0,2.75,4.06,55.0,75.0,0.9,2.5,8.7,8.8,959.0,958.7,72.0,77.0
2025-10-23 03:00:00+00:00,1.03,1.3,119.0,86.0,3.09,4.04,79.0,67.0,1.8,2.1,10.8,11.4,959.6,959.2,63.0,66.0
2025-10-23 04:00:00+00:00,2.16,2.73,77.0,66.0,3.65,4.24,84.0,71.0,3.9,4.6,13.9,14.1,960.0,959.6,52.0,55.0
2025-10-23 05:00:00+00:00,2.77,3.58,64.0,67.0,3.07,3.91,68.0,68.0,5.1,6.0,16.1,16.2,959.8,959.6,44.0,46.0
2025-10-23 06:00:00+00:00,4.29,4.12,62.0,61.0,4.6,4.39,63.0,61.0,7.1,6.8,18.4,18.2,959.6,959.9,34.0,41.0
2025-10-23 07:00:00+00:00,4.34,3.81,61.0,60.0,4.65,4.12,62.0,62.0,7.3,6.8,20.0,19.7,959.0,959.3,30.0,36.0
2025-10-23 08:00:00+00:00,3.89,3.22,64.0,60.0,4.12,3.46,65.0,61.0,7.2,6.4,21.2,20.8,958.4,958.7,27.0,33.0
2025-10-23 09:00:00+00:00,3.18,2.19,66.0,66.0,3.42,2.37,66.0,66.0,6.5,5.6,21.8,21.4,957.9,958.1,25.0,30.0
2025-10-23 10:00:00+00:00,2.34,1.24,70.0,76.0,2.54,1.31,74.0,77.0,5.5,4.2,21.8,21.4,957.7,957.8,24.0,29.0
2025-10-23 11:00:00+00:00,1.62,0.45,68.0,63.0,1.92,0.5,75.0,79.0,4.0,2.4,21.2,20.8,957.6,957.8,25.0,30.0
2025-10-23 12:00:00+00:00,0.85,0.92,45.0,49.0,1.36,1.77,69.0,71.0,2.1,2.6,18.8,18.6,957.9,958.0,34.0,33.0
2025-10-23 13:00:00+00:00,0.89,0.92,117.0,103.0,1.53,1.88,63.0,62.0,1.2,1.4,16.7,16.4,958.1,958.2,40.0,39.0
2025-10-23 14:00:00+00:00,1.94,1.94,145.0,145.0,2.21,2.48,77.0,72.0,3.0,2.9,13.0,13.0,957.9,958.0,52.0,50.0
2025-10-23 15:00:00+00:00,1.84,1.86,135.0,144.0,3.17,3.14,81.0,76.0,3.0,3.0,11.4,11.3,957.7,957.9,61.0,59.0
2025-10-23 16:00:00+00:00,2.01,1.86,117.0,126.0,4.56,4.24,75.0,71.0,3.1,2.9,11.2,11.0,957.9,958.1,63.0,61.0
2025-10-23 17:00:00+00:00,2.14,1.97,101.0,114.0,5.83,5.24,73.0,73.0,3.4,3.0,11.0,10.8,957.8,958.1,64.0,61.0
2025-10-23 18:00:00+00:00,1.79,2.83,117.0,82.0,4.65,7.99,72.0,71.0,2.8,4.4,8.4,11.1,957.6,958.0,66.0,57.0
2025-10-23 19:00:00+00:00,2.16,3.18,103.0,77.0,6.1,8.77,71.0,72.0,3.3,5.0,8.3,11.0,957.3,957.7,68.0,58.0
2025-10-23 20:00:00+00:00,2.4,3.52,92.0,75.0,7.03,9.42,71.0,73.0,3.8,5.5,8.4,11.0,957.1,957.3,66.0,58.0
2025-10-23 21:00:00+00:00,2.7,3.86,88.0,69.0,7.72,10.1,70.0,72.0,4.2,6.1,8.4,11.1,956.6,956.9,64.0,56.0
2025-10-23 22:00:00+00:00,2.92,4.4,84.0,69.0,8.43,11.03,70.0,72.0,4.6,6.9,8.4,11.0,956.4,956.8,63.0,56.0
2025-10-23 23:00:00+00:00,3.14,4.66,81.0,67.0,8.8,11.4,71.0,72.0,4.9,7.3,8.5,11.2,956.4,956.9,63.0,56.0
2025-10-24 00:00:00+00:00,3.26,4.27,79.0,69.0,9.05,10.75,72.0,71.0,5.1,6.7,8.3,11.2,956.6,956.8,71.0,58.0
2025-10-24 01:00:00+00:00,3.42,4.48,75.0,66.0,9.51,10.91,71.0,71.0,5.5,7.0,8.2,11.1,956.6,956.6,73.0,58.0
2025-10-24 02:00:00+00:00,3.83,5.1,75.0,64.0,10.1,11.44,72.0,69.0,6.1,7.9,8.9,11.5,956.9,956.8,69.0,56.0
2025-10-24 03:00:00+00:00,5.07,5.9,68.0,64.0,10.44,11.5,71.0,70.0,8.2,9.4,12.4,13.5,957.3,957.1,55.0,49.0
2025-10-24 04:00:00+00:00,7.16,7.52,62.0,61.0,10.31,10.74,66.0,65.0,11.6,12.2,15.4,15.9,957.5,957.3,46.0,41.0
2025-10-24 05:00:00+00:00,8.51,8.56,60.0,60.0,10.47,10.65,63.0,62.0,14.0,14.1,17.8,17.9,957.2,957.5,39.0,35.0
2025-10-24 06:00:00+00:00,8.82,8.86,61.0,62.0,10.95,10.91,63.0,64.0,14.7,14.7,18.8,20.3,957.0,957.0,34.0,27.0
2025-10-24 07:00:00+00:00,8.85,8.81,63.0,64.0,10.91,10.78,65.0,65.0,14.8,14.9,20.0,21.4,956.2,956.3,30.0,24.0
2025-10-24 08:00:00+00:00,8.23,8.19,66.0,65.0,10.06,9.96,68.0,66.0,14.7,14.6,20.7,22.0,955.5,955.5,28.0,23.0
2025-10-24 09:00:00+00:00,7.34,7.16,66.0,65.0,9.1,8.86,68.0,67.0,13.6,13.4,21.1,22.3,955.0,954.9,26.0,22.0
2025-10-24 10:00:00+00:00,6.22,5.78,64.0,67.0,7.95,7.35,68.0,69.0,12.0,11.6,21.1,22.2,954.8,954.8,25.0,21.0
2025-10-24 11:00:00+00:00,4.72,4.08,58.0,59.0,7.27,6.45,64.0,66.0,10.0,9.1,20.2,21.3,954.6,954.6,26.0,22.0
2025-10-24 12:00:00+00:00,3.34,3.64,51.0,53.0,7.71,7.81,64.0,66.0,8.1,8.2,17.9,18.9,954.1,954.1,30.0,29.0
2025-10-24 13:00:00+00:00,2.38,2.77,75.0,64.0,6.94,7.06,71.0,71.0,5.2,5.6,15.4,17.2,954.0,954.1,35.0,32.0
2025-10-24 14:00:00+00:00,2.01,2.41,96.0,85.0,5.89,6.49,75.0,75.0,3.6,4.2,13.4,15.5,953.8,953.9,41.0,36.0
2025-10-24 15:00:00+00:00,2.22,2.31,98.0,95.0,5.95,6.04,73.0,77.0,3.4,3.7,12.1,14.3,953.5,953.4,46.0,40.0
2025-10-24 16:00:00+00:00,2.43,2.5,99.0,90.0,6.37,6.3,76.0,75.0,3.8,3.8,11.3,13.5,953.3,953.2,49.0,44.0
2025-10-24 17:00:00+00:00,2.51,2.7,95.0,90.0,6.77,6.87,76.0,76.0,4.0,4.1,11.0,13.1,953.1,952.9,49.0,46.0
2025-10-24 18:00:00+00:00,2.89,2.61,76.0,94.0,7.99,7.47,71.0,73.0,4.5,4.1,12.1,11.1,953.0,952.5,44.0,46.0
2025-10-24 19:00:00+00:00,3.01,2.7,75.0,90.0,8.57,7.81,68.0,72.0,4.8,4.2,11.9,10.8,952.7,952.2,45.0,48.0
2025-10-24 20:00:00+00:00,2.98,2.92,76.0,84.0,8.75,8.3,68.0,71.0,4.8,4.5,11.4,10.8,952.5,952.0,46.0,50.0
2025-10-24 21:00:00+00:00,2.84,3.03,80.0,82.0,8.65,8.77,70.0,72.0,4.7,4.8,10.8,10.8,952.3,951.6,48.0,51.0
2025-10-24 22:00:00+00:00,2.73,3.01,82.0,75.0,8.52,8.84,71.0,69.0,4.5,4.8,10.2,10.7,952.2,951.4,51.0,51.0
2025-10-24 23:00:00+00:00,2.83,3.22,82.0,83.0,8.52,9.08,71.0,72.0,4.4,5.0,9.7,10.5,952.2,951.3,52.0,50.0
2025-10-25 00:00:00+00:00,2.26,2.84,103.0,80.0,6.72,8.52,71.0,71.0,3.6,4.6,7.9,9.7,952.3,951.8,67.0,54.0
2025-10-25 01:00:00+00:00,2.45,3.03,102.0,82.0,6.94,8.65,74.0,70.0,3.8,4.7,7.7,9.4,952.2,951.9,67.0,54.0
2025-10-25 02:00:00+00:00,2.71,3.14,94.0,81.0,7.41,8.83,72.0,71.0,4.2,5.0,8.4,9.8,952.7,952.2,63.0,52.0
2025-10-25 03:00:00+00:00,3.4,3.98,76.0,72.0,7.99,9.21,71.0,69.0,5.3,6.4,12.5,13.3,953.0,952.5,47.0,41.0
2025-10-25 04:00:00+00:00,5.68,6.08,62.0,63.0,8.44,8.99,68.0,66.0,9.2,9.8,16.0,16.4,953.4,952.7,37.0,34.0
2025-10-25 05:00:00+00:00,6.85,7.22,61.0,59.0,8.06,8.77,63.0,61.0,11.2,11.9,18.5,18.8,953.4,952.7,31.0,28.0
2025-10-25 06:00:00+00:00,7.75,7.58,60.0,59.0,9.3,9.35,61.0,60.0,12.8,12.4,20.7,20.0,952.9,952.4,22.0,24.0
2025-10-25 07:00:00+00:00,7.56,7.21,62.0,66.0,8.98,8.79,63.0,68.0,12.8,12.5,22.0,21.4,952.2,951.9,19.0,21.0
2025-10-25 08:00:00+00:00,6.53,6.2,65.0,69.0,7.72,7.34,66.0,71.0,12.3,11.9,22.6,22.2,951.7,951.3,18.0,20.0
2025-10-25 09:00:00+00:00,5.46,5.24,66.0,66.0,6.55,6.11,68.0,68.0,10.6,10.2,22.7,22.6,951.3,951.0,18.0,19.0
2025-10-25 10:00:00+00:00,3.96,4.14,69.0,70.0,4.96,5.02,72.0,73.0,8.8,8.5,22.5,22.4,951.4,951.1,18.0,19.0
2025-10-25 11:00:00+00:00,2.28,2.38,61.0,68.0,3.9,3.8,72.0,78.0,6.3,6.6,21.4,21.4,951.4,951.1,20.0,21.0
2025-10-25 12:00:00+00:00,1.14,1.2,52.0,42.0,2.97,3.2,73.0,67.0,3.5,3.6,19.3,18.8,951.7,951.4,24.0,23.0
2025-10-25 13:00:00+00:00,0.7,0.51,90.0,101.0,2.5,2.37,59.0,60.0,1.7,1.8,17.4,17.2,951.8,951.7,28.0,27.0
2025-10-25 14:00:00+00:00,1.28,1.49,141.0,160.0,2.7,1.85,46.0,58.0,1.8,2.2,15.3,14.6,951.8,951.6,33.0,33.0
2025-10-25 15:00:00+00:00,2.2,1.93,150.0,159.0,3.0,2.21,79.0,77.0,3.4,3.0,12.9,12.2,951.7,951.5,41.0,42.0
2025-10-25 16:00:00+00:00,2.0,1.8,143.0,146.0,3.82,2.9,90.0,78.0,3.5,3.0,12.3,11.7,951.7,951.5,45.0,45.0
2025-10-25 17:00:00+00:00,1.84,2.14,119.0,127.0,4.29,4.27,79.0,81.0,3.0,3.3,11.4,11.4,951.4,951.2,48.0,46.0
2025-10-25 18:00:00+00:00,1.92,1.84,118.0,119.0,5.3,4.82,74.0,77.0,3.2,3.1,10.5,11.0,950.8,950.9,46.0,49.0
2025-10-25 19:00:00+00:00,2.1,1.97,115.0,114.0,5.64,5.21,73.0,74.0,3.3,3.1,10.2,10.7,950.7,950.9,46.0,49.0
2025-10-25 20:00:00+00:00,2.19,1.8,114.0,109.0,6.01,5.24,78.0,69.0,3.4,3.1,10.2,10.3,950.7,950.9,45.0,49.0
2025-10-25 21:00:00+00:00,2.18,1.5,106.0,127.0,6.13,4.82,77.0,61.0,3.5,2.8,10.2,10.1,950.5,951.0,45.0,48.0
2025-10-25 22:00:00+00:00,2.11,1.94,95.0,168.0,6.14,3.4,70.0,78.0,3.4,3.0,10.2,9.9,950.4,951.4,45.0,49.0
2025-10-25 23:00:00+00:00,1.84,2.22,103.0,216.0,5.75,0.77,67.0,220.0,3.3,3.5,10.0,8.6,950.7,952.0,46.0,54.0
2025-10-26 00:00:00+00:00,2.13,2.32,229.0,97.0,0.28,6.61,315.0,69.0,3.3,3.7,9.7,9.1,951.6,951.0,57.0,59.0
2025-10-26 01:00:00+00:00,3.55,2.38,230.0,112.0,5.77,6.2,255.0,74.0,5.6,3.6,9.0,9.1,952.4,951.2,64.0,58.0
2025-10-26 02:00:00+00:00,2.38,1.42,202.0,141.0,6.05,4.32,243.0,86.0,5.6,3.6,9.9,9.7,953.0,951.8,59.0,56.0
2025-10-26 03:00:00+00:00,1.66,1.44,147.0,236.0,2.96,0.77,214.0,50.0,3.7,2.3,12.5,12.0,953.4,952.7,47.0,48.0
2025-10-26 04:00:00+00:00,2.44,1.02,109.0,259.0,3.05,0.2,138.0,270.0,4.0,2.8,16.5,14.9,953.2,953.3,36.0,40.0
2025-10-26 05:00:00+00:00,2.78,1.0,60.0,96.0,2.94,1.19,64.0,99.0,4.9,2.5,19.0,17.9,953.4,953.2,29.0,32.0
2025-10-26 06:00:00+00:00,3.55,2.28,50.0,255.0,3.64,2.57,54.0,252.0,6.1,5.0,20.8,20.2,953.2,954.2,26.0,25.0
2025-10-26 07:00:00+00:00,4.46,2.43,46.0,261.0,4.72,2.61,48.0,257.0,7.3,4.7,21.9,21.6,952.5,953.6,25.0,21.0
2025-10-26 08:00:00+00:00,4.04,2.6,48.0,270.0,4.3,2.75,49.0,266.0,7.4,4.9,22.9,22.2,951.9,953.2,22.0,20.0
2025-10-26 09:00:00+00:00,2.76,2.26,44.0,257.0,2.98,2.45,46.0,254.0,6.7,4.8,23.4,22.5,951.5,952.7,20.0,20.0
2025-10-26 10:00:00+00:00,1.25,2.14,29.0,233.0,1.36,2.3,30.0,230.0,4.8,4.1,23.3,22.5,951.4,952.4,20.0,20.0
2025-10-26 11:00:00+00:00,0.95,1.48,288.0,208.0,1.02,2.19,287.0,207.0,2.2,3.5,22.3,21.6,951.4,951.9,22.0,22.0
2025-10-26 12:00:00+00:00,0.45,2.51,243.0,247.0,0.49,5.21,270.0,258.0,1.2,5.4,19.5,18.3,951.9,951.9,31.0,27.0
2025-10-26 13:00:00+00:00,1.55,2.48,165.0,223.0,0.75,5.36,157.0,261.0,2.2,3.8,16.8,16.2,951.9,952.0,35.0,32.0
2025-10-26 14:00:00+00:00,1.88,2.28,155.0,195.0,1.59,4.16,137.0,255.0,3.1,3.8,13.3,14.7,951.4,952.0,46.0,36.0
2025-10-26 15:00:00+00:00,1.3,2.0,148.0,183.0,1.27,2.99,90.0,238.0,2.9,3.6,11.9,14.0,951.5,952.0,51.0,38.0
2025-10-26 16:00:00+00:00,1.3,1.87,157.0,196.0,1.88,3.03,39.0,241.0,2.0,3.1,11.5,12.8,951.8,952.2,51.0,41.0
2025-10-26 17:00:00+00:00,1.84,1.73,193.0,190.0,1.08,2.42,355.0,249.0,2.9,3.0,11.0,11.8,952.2,952.2,54.0,44.0
2025-10-26 18:00:00+00:00,3.61,3.96,228.0,227.0,5.11,9.02,258.0,261.0,5.6,6.3,11.1,13.7,952.2,952.3,57.0,46.0
2025-10-26 19:00:00+00:00,4.36,4.81,233.0,223.0,10.93,10.29,255.0,251.0,7.1,7.6,13.1,14.7,952.3,952.4,54.0,41.0
2025-10-26 20:00:00+00:00,5.16,4.2,234.0,218.0,11.47,8.81,253.0,243.0,8.2,7.6,13.6,14.8,952.5,952.4,53.0,45.0
2025-10-26 21:00:00+00:00,5.61,3.26,239.0,223.0,12.37,7.93,253.0,244.0,8.8,6.4,13.5,14.1,952.5,952.3,59.0,51.0
2025-10-26 22:00:00+00:00,6.17,2.98,245.0,230.0,12.65,7.58,257.0,256.0,9.7,5.1,13.2,12.6,952.7,952.4,68.0,58.0
2025-10-26 23:00:00+00:00,5.69,3.06,246.0,218.0,11.2,7.13,258.0,254.0,9.9,4.8,12.6,11.7,953.1,952.7,77.0,65.0
2025-10-27 00:00:00+00:00,3.5,2.45,239.0,192.0,7.09,5.14,264.0,220.0,5.9,5.2,11.5,11.6,953.9,952.3,88.0,65.0
2025-10-27 01:00:00+00:00,2.62,1.5,223.0,184.0,5.11,3.37,253.0,216.0,5.4,3.8,11.4,10.3,954.1,952.1,92.0,70.0
2025-10-27 02:00:00+00:00,2.62,2.15,230.0,248.0,5.33,4.7,250.0,269.0,4.1,3.3,11.5,9.9,954.9,953.0,93.0,71.0
2025-10-27 03:00:00+00:00,2.8,4.74,235.0,252.0,5.48,8.39,251.0,263.0,4.4,7.5,12.2,12.6,955.5,954.3,89.0,71.0
2025-10-27 04:00:00+00:00,3.42,7.02,232.0,244.0,5.7,8.9,241.0,246.0,5.4,11.4,12.6,15.0,955.8,955.0,87.0,65.0
2025-10-27 05:00:00+00:00,3.37,7.69,258.0,249.0,4.94,9.23,256.0,251.0,5.6,12.7,12.9,16.8,956.2,955.3,87.0,61.0
2025-10-27 06:00:00+00:00,0.1,3.45,180.0,240.0,0.2,4.08,180.0,240.0,1.5,7.9,15.4,13.0,955.7,956.9,76.0,87.0
2025-10-27 07:00:00+00:00,0.32,1.43,162.0,245.0,0.39,1.53,180.0,243.0,1.0,5.6,16.7,14.2,955.2,955.9,67.0,79.0
2025-10-27 08:00:00+00:00,0.5,1.08,270.0,248.0,0.6,1.18,261.0,246.0,1.4,2.6,17.5,15.5,954.8,955.6,60.0,69.0
2025-10-27 09:00:00+00:00,1.12,1.43,260.0,245.0,1.21,1.62,256.0,245.0,2.3,2.8,17.9,16.4,954.5,955.3,56.0,64.0
2025-10-27 10:00:00+00:00,2.38,1.93,248.0,249.0,2.55,2.02,247.0,247.0,3.8,3.2,17.9,16.5,954.7,955.1,53.0,62.0
2025-10-27 11:00:00+00:00,2.55,1.94,244.0,235.0,3.2,2.31,243.0,234.0,4.4,3.3,17.3,16.1,954.8,955.1,55.0,63.0
2025-10-27 12:00:00+00:00,1.71,1.86,291.0,216.0,2.85,3.54,286.0,222.0,3.7,3.5,16.6,14.9,954.7,955.1,54.0,77.0
2025-10-27 13:00:00+00:00,1.0,1.43,233.0,205.0,1.95,2.91,288.0,228.0,2.7,2.8,14.9,13.6,954.8,955.2,64.0,85.0
2025-10-27 14:00:00+00:00,1.04,1.14,163.0,195.0,0.96,2.02,336.0,241.0,2.9,2.2,13.9,12.4,954.7,955.2,71.0,91.0
2025-10-27 15:00:00+00:00,1.34,0.8,117.0,180.0,2.1,1.36,62.0,291.0,4.0,3.9,13.2,11.7,954.9,955.4,77.0,94.0
2025-10-27 16:00:00+00:00,2.53,1.2,72.0,138.0,6.06,0.66,67.0,27.0,3.9,2.0,12.8,11.5,955.0,955.3,78.0,92.0
2025-10-27 17:00:00+00:00,3.31,1.22,61.0,99.0,8.11,2.22,63.0,49.0,5.1,1.9,11.9,11.5,955.0,955.1,85.0,91.0
2025-10-27 18:00:00+00:00,3.77,2.83,68.0,82.0,8.43,6.91,72.0,69.0,5.8,4.4,11.9,9.5,954.5,955.2,78.0,92.0
2025-10-27 19:00:00+00:00,4.22,2.72,59.0,73.0,9.28,7.53,68.0,69.0,6.6,4.4,11.5,9.1,954.2,954.7,83.0,92.0
2025-10-27 20:00:00+00:00,4.33,2.62,56.0,72.0,9.55,7.55,64.0,67.0,6.8,4.2,11.4,8.6,953.9,954.6,83.0,92.0
2025-10-27 21:00:00+00:00,4.07,2.53,65.0,81.0,9.15,7.35,69.0,69.0,6.7,4.1,11.2,8.3,953.7,954.4,85.0,93.0
2025-10-27 22:00:00+00:00,3.49,2.31,66.0,85.0,8.21,7.04,70.0,69.0,6.2,3.9,10.9,8.0,953.5,954.4,86.0,93.0
2025-10-27 23:00:00+00:00,3.53,2.2,65.0,90.0,8.15,6.63,70.0,71.0,5.5,3.6,10.7,7.7,953.6,954.4,86.0,93.0
2025-10-28 00:00:00+00:00,3.67,2.79,64.0,75.0,8.28,7.79,69.0,69.0,5.6,4.3,10.6,8.6,953.6,954.0,86.0,94.0
2025-10-28 01:00:00+00:00,3.86,2.82,59.0,73.0,8.43,7.73,67.0,68.0,5.9,4.4,10.6,8.4,953.4,954.0,86.0,94.0
2025-10-28 02:00:00+00:00,4.25,3.01,60.0,69.0,8.99,7.94,66.0,66.0,6.5,4.6,10.5,8.7,953.5,954.2,86.0,93.0
2025-10-28 03:00:00+00:00,4.52,3.53,62.0,65.0,9.04,7.98,67.0,65.0,7.1,5.6,11.5,10.4,953.9,954.5,81.0,85.0
2025-10-28 04:00:00+00:00,6.02,4.85,58.0,58.0,8.46,7.54,62.0,64.0,9.5,7.8,13.2,12.4,954.2,954.7,72.0,76.0
2025-10-28 05:00:00+00:00,6.72,5.8,60.0,58.0,8.37,6.94,61.0,59.0,10.8,9.4,14.5,14.3,954.2,954.5,65.0,67.0
2025-10-28 06:00:00+00:00,5.78,6.8,67.0,62.0,6.82,8.19,69.0,64.0,9.3,11.2,16.0,15.8,954.3,954.7,60.0,61.0
2025-10-28 07:00:00+00:00,6.16,6.5,54.0,59.0,7.15,7.8,57.0,62.0,10.0,11.1,16.9,16.7,953.7,954.1,56.0,56.0
2025-10-28 08:00:00+00:00,6.24,6.18,58.0,61.0,7.46,7.27,60.0,63.0,10.1,10.7,17.2,17.3,953.2,953.8,53.0,54.0
2025-10-28 09:00:00+00:00,5.64,5.55,65.0,64.0,7.02,6.67,67.0,66.0,10.0,10.0,17.4,17.5,952.8,953.4,52.0,52.0
2025-10-28 10:00:00+00:00,5.25,4.66,59.0,67.0,6.58,5.73,62.0,70.0,9.0,9.0,17.6,17.4,952.7,953.5,52.0,52.0
2025-10-28 11:00:00+00:00,4.86,3.44,53.0,64.0,6.86,4.93,59.0,69.0,8.4,7.5,17.1,16.8,952.8,953.7,52.0,54.0
2025-10-28 12:00:00+00:00,2.83,2.86,48.0,54.0,5.3,5.84,62.0,67.0,6.5,6.4,15.6,15.9,953.2,953.2,57.0,56.0
2025-10-28 13:00:00+00:00,2.61,2.33,58.0,59.0,5.74,5.79,65.0,66.0,4.4,4.5,14.5,14.4,953.2,953.3,61.0,63.0
2025-10-28 14:00:00+00:00,2.47,2.26,76.0,77.0,5.83,5.97,73.0,67.0,4.0,3.6,13.5,12.7,953.0,953.4,65.0,71.0
2025-10-28 15:00:00+00:00,2.33,2.24,59.0,80.0,5.87,6.27,62.0,65.0,3.8,3.5,12.7,11.9,953.0,953.4,69.0,76.0
2025-10-28 16:00:00+00:00,2.18,2.01,74.0,84.0,6.22,6.05,62.0,63.0,3.6,3.5,12.5,11.5,953.0,953.5,70.0,78.0
2025-10-28 17:00:00+00:00,2.33,2.11,100.0,95.0,5.98,6.1,72.0,66.0,3.5,3.3,12.1,10.9,953.0,953.5,72.0,81.0
2025-10-28 18:00:00+00:00,1.53,2.31,58.0,85.0,4.1,7.06,57.0,71.0,2.3,4.1,12.0,11.8,953.9,952.8,84.0,72.0
2025-10-28 19:00:00+00:00,1.49,1.73,70.0,100.0,4.19,5.8,57.0,68.0,2.3,3.6,12.0,11.4,954.0,953.0,83.0,74.0
2025-10-28 20:00:00+00:00,0.51,1.58,101.0,108.0,2.89,5.04,62.0,66.0,2.2,2.6,12.0,10.9,954.3,953.1,82.0,76.0
2025-10-28 21:00:00+00:00,2.91,1.0,254.0,174.0,3.06,2.91,277.0,57.0,4.4,2.3,11.5,10.6,955.2,953.7,87.0,77.0
2025-10-28 22:00:00+00:00,3.77,2.27,248.0,221.0,6.51,0.97,263.0,315.0,6.2,3.5,10.9,9.9,955.8,954.4,93.0,80.0
2025-10-28 23:00:00+00:00,2.73,3.26,242.0,230.0,5.42,4.85,264.0,256.0,5.8,5.1,11.0,9.9,956.1,955.0,92.0,80.0
2025-10-29 00:00:00+00:00,2.69,2.3,225.0,90.0,5.92,7.1,251.0,70.0,4.2,4.2,10.3,10.1,955.5,953.2,87.0,81.0
2025-10-29 01:00:00+00:00,2.83,0.98,222.0,114.0,6.19,4.95,247.0,65.0,4.4,3.4,10.3,10.0,956.0,953.8,87.0,80.0
2025-10-29 02:00:00+00:00,2.8,2.77,215.0,221.0,6.02,0.93,240.0,288.0,4.6,4.3,10.5,8.5,956.6,954.9,86.0,86.0
2025-10-29 03:00:00+00:00,2.02,3.54,213.0,227.0,4.54,4.9,237.0,254.0,4.3,5.5,11.8,10.1,957.1,955.8,79.0,81.0
2025-10-29 04:00:00+00:00,1.84,3.61,241.0,236.0,2.98,5.21,243.0,254.0,3.2,5.9,13.3,12.2,957.3,956.1,71.0,72.0
